time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2
26106,0.012432660804164861,0.6806034487987308,2.310279535934977,-8.994568575884113,0.5462757881131775
4739,0.006347926173093986,0.000918318238077203,-1.083438492620922,-2.325878857165963,0.34517471293004065
28838,0.0015767360303136169,-0.21621183019478418,0.10205194049084332,0.3552382245484765,0.05281970246521139
3703,0.002794798124563516,-0.07233156928056518,-0.8161304776361595,0.06503310945988172,0.0728992931379191
29932,0.003494508679238188,0.2522349394491597,-0.2839937481739595,-0.906876795711136,0.10605141061393819
12028,0.0076940191458119015,0.24343577275876038,-0.9865593554567205,-1.5041830470878854,0.30733991785511494
23821,0.0009112434445018138,0.1876819277055661,0.013624344806183047,0.29303504365029165,0.08963792443460183
358,0.0034005059370753486,-0.21197678949359927,0.6934307252356338,-1.165120970484656,0.08104555511549216
24470,0.006937112289861342,0.17875949807022692,-0.20376339911660457,-2.9394572123789344,0.13340260518325753
6932,0.0005864994875299638,-0.2161507108567825,-1.856325882031808,2.4830268498218,0.12125859885597479
29644,0.0032486507222881677,0.11946607580469669,1.3941328574006469,-2.027096785237715,0.13138157221011226
6172,0.011770778084857549,0.22957596103887265,0.4655328433234841,-5.0318472673912416,0.19059056191530055
21825,0.005565251685610461,0.08106154405922465,0.6263296899088626,-2.8427700167386334,0.25185023666886397
12102,0.0025613397977790426,0.36830253419886216,-0.5604336243530725,0.11131482023488692,0.15420357271161422
19147,0.003005560126083001,0.006817478099716471,0.5175883521428939,-1.4119365921047993,0.07298455937514037
32352,0.0035329674117504455,0.5384156051991394,0.2787777704484349,-2.055068079203527,0.3218092605240497
8676,0.004687060426887545,-0.09071557630238067,2.2331918800058816,-3.995703641750737,0.225160782264464
31055,0.0033637974904065283,0.39300020824442633,-0.1311170466328,-1.0476911288500494,0.1513558181903205
8101,0.001705678975241245,0.009024524254532982,0.43393576528632893,-0.5062710889190642,0.010821112308142089
13196,0.003130434148099326,-0.13230837579678598,0.6130398172185891,-1.46720392605783,0.05043335866780352
19580,0.0084244846902398,-0.09538386608005159,0.836515190495708,-3.4239114429838597,0.23160151415359853
157,0.002885915875451368,0.4932596858329728,0.013421441088120933,-1.1701241206429998,0.229268446224679
19164,-0.0012666679562574725,-0.2747051914498944,-1.9956911306508682,3.350760829996991,0.159776241345004
303,0.0032433365582740675,0.5229387053239078,0.37023829226446825,-1.8421716045556198,0.2967648432819314
28770,0.007360922966321512,0.6577580835792326,0.7793803058947181,-2.527675114701012,0.4321077071310634
11062,0.0029366266249673126,0.34831961730021216,0.8255694748803801,-2.147656656088021,0.16843034308025484
6657,0.0026687390575275307,0.3767060597743759,1.1161413909043687,-1.8351656220261674,0.18966379998784977
15904,-0.009615759123347015,0.032575049479825445,-1.7675806337048061,4.644699369159879,0.5878591302646125
4991,0.0075211677652182885,-0.026987402960876244,1.8694002844325062,-3.5880068478163123,0.2725917198972213
30657,0.005521425519418923,-0.1347606848754,4.29527985186986,-5.633693445404451,0.5264896073021939
12437,0.0020937256881162587,0.2277867805507331,0.4837438071112264,-1.966438199029605,0.07774653919610508
8750,0.002993629545942605,-0.3246232358939021,-0.34963980869194583,-0.07919629692564559,0.15020661792266554
5934,0.0017523108716494251,0.4187079994622293,0.15880548296495745,-0.4047752080567167,0.1905245001356577
8779,0.0030606503748859194,0.07118678899131935,-1.2683161262235538,1.076069211974045,0.12559145313077047
23736,0.00877606306418394,0.12585771876186277,0.3923554561264093,-3.7796889081678327,0.269151053449296
29880,0.008017723049896511,0.16106421248795058,1.1692742795708613,-3.2434714156257956,0.21838223140825963
15750,0.0032018508918723637,0.3049863487398344,-0.12872702157718985,-0.5185328893845371,0.061769724726717046
11048,0.004866756323088869,-0.37418980403781915,-0.3121339297002924,-0.8732592930864701,0.2901196070107118
21911,0.0016623185399930076,-0.22059205860207023,-0.32306821737371094,-0.19320739506603846,0.10096052358935093
11876,0.003185778738702043,-0.19168772814238394,1.3422498827303093,-2.6802304638033396,0.1260856167083726
31236,0.0033663474527497097,0.31573618710234963,0.7226136160346888,-2.332864048581314,0.2748177346474572
2178,-0.0013569145211384808,-0.128133765051267,-0.474444905202546,1.4539617147570512,0.5534010452274447
23724,-0.0033139703188841954,-0.4680467482569259,-5.812917491155853,11.518535486276388,0.5603216828837193
4067,0.005317322710033229,0.767018650947667,1.2483262758323463,-3.387749489921438,0.4977113884854292
30474,0.0029807374940929105,0.29888230312232605,1.015105086918987,-1.1548605352874648,0.3185713810400519
13187,0.0050710701413930505,0.29634768087716445,1.922596027940565,-3.463865896354094,0.16125897850955173
11151,0.0007578035634695243,-0.20469810908152444,0.3155943491947253,0.4325207343952443,0.04390505150149515
745,0.0017877349924606957,0.44269396625482865,-1.057872541051868,0.24221811997279463,0.22534247824401854
23994,0.006333667910170364,0.42685503290030763,-0.023951914197615776,-1.4149492486142423,0.14953544326503754
30720,0.0032214272097520953,0.3148939870760111,0.017740611543235307,-0.5809436343684118,0.09602706077728296
22697,0.00250818027235417,-0.030793475355898464,0.3711780511109696,-1.4595340717157232,0.08012752862735784
14111,0.002990533260197979,-0.2846902759906169,2.9259145207026607,-3.7780724170091395,0.14530716896042595
24878,0.0019092828820812128,0.4746032016969546,-0.8010821871250468,-0.5479025017838498,0.28859342037553215
25463,0.007765889674255653,-0.03818346334063306,1.2861079463025553,-3.145145473530474,0.18102403468436956
3640,0.002359341618406582,0.41580415688154365,0.06430228186645781,-0.5640290863369841,0.19767480753981392
22903,0.004885350237706969,-0.21071668489117448,1.1790365919426118,-2.878701196992302,0.3136810242081044
4869,0.005359040585453791,0.3425730502812033,0.6093421509516345,-2.96668900724145,0.44676219404947914
31914,0.010257374888601584,0.23686735212914398,0.3724123780314942,-3.082383020822773,0.16418215371183453
15131,0.004044836613528578,0.21767614504155328,0.22398197676814424,-0.5438107681741755,0.033101457836431925
27188,0.004729392567421193,0.4755340135782074,0.9035287090260671,-4.091617915270352,0.5097522596987836
30454,0.013405880831064702,0.16295738021477243,0.5518831335746253,-6.198142971837887,0.40974559759927276
2846,0.0048551720588802735,0.08494571996093216,2.4060793534892464,-3.5144108340224522,0.17644554058136575
17727,0.003458665184650325,-0.06312319243647288,-0.6827239990847801,-0.5077606863487689,0.13229499883408435
15352,0.009206917334997127,0.03027648657129247,0.5119760449810399,-3.7410820360479202,0.1680102756289572
15715,0.0021175821391527707,-0.4768934554323145,-1.3709289833218496,1.1068250828760795,0.3550906061219121
1524,0.0026461217550483203,0.46428557157960887,0.15613323618058345,-1.0808831841258364,0.15924699046597734
16511,0.0049326395788414695,-0.0004665827743367489,0.7000568328039951,-3.296361846893094,0.22050174001782008
18218,0.0062497821563484695,-0.5674703142713177,3.1972970172101034,-5.4168180612890104,0.35099235476349455
26889,0.00539846471219895,0.38011727908442694,-1.1538521574654328,-0.709973238534102,0.2938088118674236
19453,0.004241586134371964,0.04470195189837021,0.9474116569634564,-1.7828676537904797,0.11393233890245413
1565,0.0027416885606815385,-0.1561076368009506,-2.5381455680673444,2.446570690634844,0.29620404243116183
20732,0.0013061676966908005,0.34021789569503597,-0.04232669480043283,-0.05756748461846371,0.09913407623125137
24198,0.004976870035202437,-0.28001163691891373,0.8642395521857268,-2.3653445416799967,0.2863852696897973
13302,-0.0028884980212779774,-0.10892269468074427,-3.766270664823491,5.866510430274204,0.39851952974684424
17120,0.003197434093564931,0.132760762914969,-0.25236823374993966,-0.7791546305280209,0.16153048994538566
29875,0.002929661054816175,-0.34142873137196594,0.6721192974986882,-1.3195007603210223,0.11950435702219686
3001,0.01061995818354414,0.3715303487963086,1.7301993116662153,-5.332654808978031,0.39978655690821896
32614,0.005301604426036702,-0.29598715015784616,-0.10944543525310224,-1.0202550747107495,0.319501187181231
4817,0.005234060639939879,0.14062475922716727,-0.0010317670356970732,-0.7116593318805583,0.022013845083587724
9248,0.0012830046967527555,-0.17874956185496085,1.0004096347195959,-0.623557988911447,0.19581539645572277
728,0.005348899099848367,0.17182882458075607,1.5736718585873397,-2.4212178109346016,0.14582069460839264
28983,0.0020914297345592716,0.3155090956692799,0.23217408243148557,-0.8235614980531477,0.112437973380076
4479,0.006833104202351221,-0.3766660623309317,3.4858478106806907,-6.708822219041208,0.3463946616648489
4518,0.0033186344710585203,-0.5341501939917481,-0.4475334346619982,-0.1402828933379329,0.4821438349904922
9889,0.0032600036847318143,0.029206088305933808,-0.3974982773197857,-0.3388569664404178,0.06139301440157485
19373,0.0014891127119468538,-0.4086926763491396,0.7995599349375959,-0.44147094482881877,0.11572777064131745
3396,-1.7954936501401314e-05,0.08366388649008542,-4.250958954687587,5.6315364283479985,0.21151571093410615
31864,0.0026849212172295523,0.251316469671353,-0.7458569178275224,0.20254673839956272,0.13770025766180527
28820,0.004632801963331277,0.26841269764899756,-1.3076506069793907,0.07676298991403807,0.17959578799880793
20214,0.002619890687435396,-0.4314046837943358,3.3900830353983444,-3.237828300192633,0.34426948128668644
5816,0.007908399188900576,-0.21091368221954018,3.1907327112306074,-5.480144964896833,0.38855184435706414
6020,0.0026191655911671848,0.22196964668182045,1.9975896082702638,-2.833538039874552,0.12808387953646638
1063,0.001997162856383788,0.1425681294676589,-0.29715480077068296,0.26764994109955575,0.015265740333967992
26955,0.004189581128077208,0.2486498785000517,1.589929172955296,-3.4800352290735415,0.33954215185016257
25844,0.0012615211478634117,0.5780528588873859,0.020421387715103434,-0.5929760121056861,0.3168141925357961
9146,0.004206435089000149,0.10862896547699294,-0.42548688479431673,-1.1894250974188227,0.19629862459742464
14389,0.024657192401706374,0.2608929642148395,-0.5168051121538006,-9.38620620183865,0.45924193739738184
20776,0.004625355253419065,0.5863789395304768,-0.21790817974704035,-1.7083287901553517,0.3863819131917897
14483,0.0025613794027130876,-0.25019778661697634,1.8522890091252193,-2.4997283403040664,0.23852855545143592
8205,0.0034751981494627656,-0.441582741961584,1.647657468593014,-2.4250554221420737,0.2517668579333352
5356,0.0031952436533437215,-0.002903297805759373,-1.1493292614800152,0.5172835694288456,0.16951413055492437
15246,-0.0002005681743079313,0.13524760788732934,-1.6962433771620395,2.96910285980962,0.11044378936401844
32646,0.003833386658793049,0.15361172114163046,4.047961063499981,-5.647559587224685,0.82628121531644
11121,0.008105348653563818,0.0838213110786504,1.2885344235136278,-5.266226737938878,0.4000663777692153
30987,0.003972860528009629,-0.3350962449473363,-0.6541920476483667,0.5307303985237608,0.18682551630037103
2447,0.0019235892011390033,0.04679151105917063,-3.0452482894445567,2.885992764569187,0.2783139352581695
10827,0.012323646308872688,0.13849579867172043,2.207948485531832,-5.986997443469267,0.3610702840467842
22441,0.0031576441564487292,0.5154929803897415,0.4011642735965393,-1.5695614494765673,0.3051825032905281
5285,-0.008034335298734608,-0.27639477415064523,-4.7567482902684155,10.957383179781049,0.4720743777884956
2683,0.004183382302930958,0.2239410855891994,0.32895769148420256,-1.5037262098895425,0.07666519679179395
20651,0.007519487062995482,0.6755437901045501,0.9773322156656701,-4.279656490509031,0.35120893024497046
20673,0.0037709014563602197,0.289482453935487,-0.6471024019485856,-1.3070688457362887,0.2305702506100077
15991,0.005948234249072534,-0.10098407515990242,3.3377969301328996,-4.612253402081754,0.2564084123409982
7041,0.00224072691325069,0.21596732518715642,-0.646374377853534,0.12050562463925069,0.07538333077889392
18996,0.004964095060740149,0.0485717338791895,0.7598255754112015,-2.069093522010852,0.11247906855147993
18586,0.004364532489594959,0.23407342021919286,-0.9777583984762588,-1.04230756739586,0.17462567285335007
18236,0.002371949087734658,0.022587791293526203,-0.24822180343755335,-0.4204068506768318,0.08293079279760629
29106,0.0020286529536138014,-0.03232621437856792,-0.9525764783618382,1.3629699759530531,0.06623802183910721
1640,-0.0012326762242706448,0.48851698983244074,-1.5932651898475678,3.241898382379633,0.3013346087236727
8186,0.0028818788526615113,0.663338879817408,0.24684840073356257,-1.2456653610291724,0.439606618356413
12247,0.011305551915429531,1.0532423973391913,2.3551371890105584,-6.81025121836769,0.3047192145181814
19542,0.005564085938174035,-0.13573811982956344,2.1860489959347467,-4.720240518505903,0.20018476377826433
29906,0.003191506456814021,0.26717356118999896,1.4235143199743765,-2.098658818272335,0.4431059912407391
11264,-0.0010340780659490079,-0.16144997797530622,-3.021003070422791,4.156109118854284,0.21989744272817902
6562,-0.0002649188176359323,0.07324259300848766,-0.5648307262481675,1.333704089122067,0.17089535430004132
23639,0.0007812637442539629,0.21141174883476418,-0.4592902163774139,0.7555793921817384,0.04481192445443505
8190,0.0021568910377564128,-0.30636274576293376,0.6333969482139445,-1.0298164626991997,0.0806769362405193
12728,0.0007123294803109721,0.4365923126333951,-2.858246910175471,2.705050165708939,0.43909579966183243
9438,-0.00026844343184002526,-0.4786767930625274,-1.0643008542331795,2.2190348486101708,0.26302198603583293
9665,0.003852070804198569,0.013543568513004799,-1.9755482791802157,1.4419182598325433,0.2340971592796034
31004,0.0017358734784981196,0.5993060833140067,-0.0625753996601216,-0.5813328702286116,0.28411445566749394
26168,0.0024921843035395986,0.386715217851076,-1.0291844456192836,-0.015400965251446075,0.1673022266257005
7261,0.0021887997420621907,0.07918704642728903,0.09856430224628515,-0.9596487293634511,0.019676756776975335
10964,0.004504837053286678,-0.06367208762016208,0.7820725419482834,-1.6618268440907682,0.08786008638177256
25429,0.009098045330122411,0.30594050312645027,-3.9847171511491095,0.6645483949285569,0.6033320293319403
17570,0.0031168016296638035,-0.02835591946890502,-0.13645091960431754,-0.42758136544730196,0.051512652109245716
26091,0.0035296810342845854,-0.11132709492811729,-1.3145371822557808,0.0362215476441311,0.1856521316970734
15276,0.001975550052140152,-0.06263353033181819,0.11212336225065254,-0.17558591096907314,0.008851612773078665
22996,0.00686843507327187,-0.15409814997887958,0.6269437835726667,-2.075571315922293,0.22724707927758725
12987,0.0040727680858899185,0.027729499645832177,1.6983371762756285,-3.765881026898221,0.16865707956808873
26868,0.002763887070317442,0.5466782526490631,0.5146098942681271,-1.549375390984939,0.2775432929561231
23232,0.01076547266651974,0.07219038386488492,7.204293174921366,-15.483269322311163,0.7003300079012655
27042,0.008506792804923224,-0.698538959565947,2.5149652983174424,-4.254992769251091,0.4481709090682925
12163,0.00205404252653786,-0.21941631740127213,1.3211335226664114,-2.0821717600714584,0.1520601989389141
14795,0.0012010088448310683,-0.028578534818296062,0.009914257079013944,0.5252534501121436,0.052842227449150014
19148,0.003606881631642212,0.23230426325407752,-0.4327103828210782,-0.3305209814273447,0.0715220263298405
18358,0.0035474566992054,0.15655237057596277,0.07503108880140885,-0.8101270123076526,0.062118121294166495
19660,0.010745354217435044,0.401470886004944,-1.862193570099897,-1.763139783433778,0.5250816077729168
27152,0.0025217684451266536,-0.26916057440960317,-1.009312671354082,0.9161699300443373,0.13034788444216783
13269,0.004717198702074601,0.13987572454855288,1.4130667785592161,-2.6372895149285096,0.20620756646069105
17265,0.005305323334327403,0.6939379259450874,1.1636648270013161,-3.0078829667659948,0.4112832051930889
2174,0.0025371417510326394,0.6410056439229391,-0.3484613291174835,-0.6324362513500766,0.3583695035842843
1291,0.004528118821847189,0.09973437554420667,-1.1648509730842922,-0.2904643013528825,0.18485469469543614
21164,0.001789853167750103,-0.3325054058961905,-0.9238112840376494,1.2892161790149286,0.12555432169106318
1176,0.0036265189526257843,0.05012632810985925,1.107142007135663,-2.6255735896393064,0.14825769068424455
31298,0.0037254879484670744,0.13965490309402087,1.3245460047160438,-2.5304836330663267,0.07649536712718763
9445,0.006027440145213483,-0.07592255932840172,-1.6563016119718563,0.25664498801549573,0.1687140865406055
12114,0.009001907235603235,0.5374309778444978,1.2972515416894779,-4.265836494338998,0.5738888749045337
14582,0.0032940735638548354,0.6862324289883801,0.5219544996163707,-1.6165823358337883,0.3933961499476062
26752,0.006110339212747099,-0.261191344198265,-0.5599886889933916,-0.8670216693050719,0.6003246375636582
18216,0.00368196464599829,-0.17028350718507196,-0.1588421535167695,-0.5031282779398456,0.13095291722703006
6074,0.0060963955157174714,0.34972731418137937,0.1778589756823229,-2.0121308112722454,0.23840319834793489
618,0.0028941532038420058,-0.24943435678678103,1.9769813033088992,-3.091202722996721,0.13721524343429636
14564,0.001504050064542567,-0.02568128021135835,-0.722096557605471,0.47805815381763067,0.029185760080298717
17643,0.004614799057754613,-0.22204256180281245,2.690187751261372,-4.22990922166548,0.27008914460769007
2553,0.002927355421192983,-0.2967611514355802,2.293981120472796,-2.7323913727888653,0.11656301046204254
18498,0.005273464319981037,-0.2762862829927661,0.3818995190659859,-2.28060600690251,0.20167493221924826
12521,0.0032554727859004443,0.4875058465567538,1.257029795423685,-2.5539278615249144,0.24608509189918637
10326,0.001110887841388411,0.23151112995452144,-1.4511003434224625,1.2874958400238892,0.2010259584512175
22300,0.005177442344548798,0.4734456904269465,1.804335048733899,-2.960939356350998,0.3532743515175766
5682,0.0034035640656130866,0.24259609991639974,-0.28891668425521977,-1.4831748599346637,0.30977743820999026
24662,0.0018975175118219217,0.2471265325298466,-0.08137401733548416,-0.4543226647310623,0.06914247285626174
13294,0.00428120144094403,0.10407053881027382,-0.4737067518800493,-1.7457602963330079,0.10548044922942723
30824,-0.00163068956294247,-0.25654384724287016,-1.4095957973363686,2.7491357803385115,0.45160225909562135
25551,0.005951194258880459,0.23080379586382402,-0.5543077183502392,-1.847757628159164,0.22619242677525153
5915,0.0016177323615586161,0.18933865428486138,0.307015183542852,-0.4321862254609127,0.04002976222611321
8070,0.008480584989735116,-0.006010612606921328,1.9335256649543657,-5.902583049046506,0.3095016479183832
3596,0.00785399084456956,0.25090139388527505,0.3609661140618463,-4.636239084669739,0.26852139110129813
8365,0.0011291597669751644,0.16747898380033263,-0.20261743056880338,-0.10209531389345335,0.031271496086057726
4844,0.003517520162325499,-0.23410105491622782,2.4433725608359818,-3.516412319215205,0.16021645300764276
3587,0.0043436492075913866,0.046253213230891786,2.4020263960981874,-3.5246767792436704,0.24680017332915294
4106,0.001733047324328079,0.5673033377058784,-1.0612997573343053,0.8374262435071618,0.3834594962527915
29889,0.002966141445494854,0.2684591039654137,-0.29347306560318065,-0.8528611721662368,0.16894230266850707
12878,0.00567890556678049,0.19492210987794012,-0.7583339296515252,-1.4648045393036435,0.20950905025436972
20734,0.003068049408066035,0.14672570354520598,0.2942903547230271,-2.48727953321611,0.13630839344592438
30974,0.0030876562067263923,0.9782984696936429,-1.2157270551177,-0.536260041697785,0.4792629071522003
27153,-0.0005665150451907476,0.24018260769069305,-1.025985169256206,1.7513115790995146,0.3656580865429009
1744,0.0018535140465005917,0.09293738429125574,-2.7168307865484818,1.5380060392323633,0.3373388923969567
25025,0.006235827731847445,0.4772913946345373,2.3056151398613918,-5.143623289545701,0.5531636578312058
25754,0.0016899357407759046,0.197992794084089,0.09609981747262905,-0.45549303363815513,0.04321823189927354
2876,0.00976568142125783,-0.08203822056347586,2.1963919933314138,-5.194646844085548,0.40325783744136445
24497,0.0022559919236541,0.18248752911003885,1.3332850665066442,-2.8376542684732806,0.07638935838650018
18653,-0.00034702246754665265,-0.3067484563919465,-5.045361951734133,7.0378763900332295,0.4725703261132731
8611,0.006708615888237865,0.12173567183959812,2.0678160312639475,-3.9215332597434975,0.46731836062137366
675,0.003622231617626476,-0.28328158339392007,0.09413085994499154,-0.6826301474018989,0.10081395141837646
31406,-0.0001918759876153571,-0.05673805730129148,-1.9681120922267643,2.9528316172604425,0.12594447827974697
4667,0.0045346532038339545,-0.2724589893197694,-0.614401161449645,-0.4227436749850536,0.1973438196436761
31854,0.00401423528227941,-0.008864252480169667,2.4494720427041416,-3.168999897001173,0.29716590992081293
7714,0.000694174355272069,-0.3710497495400708,-1.887982298245441,2.6690420342198626,0.22358030880059465
22169,0.0069294658256949795,0.2628423678640968,0.7513404497740829,-3.776886542030072,0.20480805788120626
24318,0.0009230501511190744,0.2030407885826224,-1.6122793449167725,1.5792601364487826,0.25840980155546267
15462,0.002646699889717911,0.08598477623683269,-1.0629216643313768,0.22387913731929593,0.09325088641751722
25668,0.0025981585085442984,-0.20767395861742727,2.175590867811285,-2.5641640435698396,0.1973482327547288
4027,0.008962177426592052,0.31149899769151546,-1.261585670144297,-1.305540085229539,0.37645716784609795
27664,0.00253158108776187,0.2960510477927698,0.6609515403733676,-1.3086939363610428,0.07974297589107027
19271,0.0016233560497971038,0.07133594645398234,-0.6840036695981023,1.1668494053017122,0.06075718213302861
24414,0.002542913006801242,-0.2749563245431319,0.3717775372787003,-0.9780017848252099,0.10350181715052842
30327,0.005489757647260898,0.3783036976450604,0.17394348601596477,-2.5612481643868414,0.19929933461126637
22384,0.003955356161202804,0.035482765520798466,1.8468349334489207,-2.8842040341986546,0.16446263162963237
25219,0.0026760647496210732,-0.071303321471479,0.9888857859402889,-2.5638097663103987,0.20603283835728703
9960,0.0039003617468787153,0.4970812732293066,-2.3377216587986354,1.417924452882554,0.620465413199943
8331,0.00740201062668779,0.3263233042786181,-4.6683370502199955,1.7435972830470043,0.6382724332296501
3974,0.005168817374393595,0.27300978106616713,0.4316982211211136,-2.630995566921792,0.21151237655577038
6815,0.006755732191809546,0.08204084708546382,1.54325863272632,-4.31891977956477,0.20539012205886087
8360,0.002777843506400625,0.6825659008821099,-0.05301067839968754,-2.178342118172491,0.3851624645334404
29570,0.006730158760446784,-0.10079950260492965,3.5742068100986235,-5.5172294101116,0.3383917475659485
11453,0.001567430061144166,-0.1007358814061414,0.5452374566343754,-0.5474954363370856,0.020313794651270145
21805,0.0012193984329689018,0.10628757142530426,0.4298986445036655,-0.18955838546255432,0.21523334652893789
29219,0.001417070776166008,-0.26051747697380817,-2.898751206253779,3.779038422223448,0.2868786640537899
25773,-0.00021851185639758784,0.2254659125292685,-1.7537986946249304,2.367338358808321,0.2461581822651493
13159,0.003526334092121543,0.5729551321809547,1.9475764498503294,-3.051680518190615,0.3361658538531075
22466,0.0016287305748370609,0.34554286508865845,0.4114472514517468,-0.7273311186042644,0.08971147080432096
13096,-0.00012042571744146275,-0.466153273829294,-1.066438074158283,1.9589351006545812,0.2858206307079476
7213,0.0018418417871858906,0.05765325744570475,-0.22398467686270254,0.10313723827678133,0.006378361104329877
21079,0.0033025007586918553,0.49287979584720176,-2.116000169266642,1.1139933827373285,0.5098380556237105
20851,0.007899034102528502,0.03405316186642527,2.6799016804118594,-4.736206083768997,0.34821922882326684
12178,0.003327948125591248,0.37028492163296584,-0.3787822118779903,-0.7161126827645449,0.21788011729227097
10042,-0.0003835317085357419,0.085811936791793,-1.707476887775131,3.3193368839531323,0.11171033300636224
15271,0.001417667738450935,0.07482251673701026,-1.4132633080831833,1.5130229732749498,0.08528372478192836
16138,0.005683943484354135,0.23453566976928283,2.1340746918018776,-3.7026165570758733,0.2598846644915803
23500,0.0037598128441312184,0.524414321705443,-0.05626791560957911,-0.8538725833806666,0.19288165371507815
7884,0.005304839737612403,0.6376217015623133,0.5851715262226147,-3.2263028627649284,0.4214744131800552
10619,-0.0029455203247255044,-0.1539595390099741,-3.6923196954920012,5.561743288363677,0.39518366874196253
23464,-0.0005683023943550097,0.707565582229508,-1.000912198831781,1.2438727772963307,0.48578623040715607
16017,0.003557205741702931,0.15358327700300434,1.906177873900777,-3.703293419702676,0.22528503818502932
18142,0.0030296222365898615,0.3114131028270733,-0.2794957652574863,-1.2425411731954932,0.23283809680776957
4037,0.005098102154911819,0.18945999722781556,1.4487772578443998,-3.6038831489464638,0.20035843793319885
32240,0.004990800544137747,0.06797268835160368,1.721848979247594,-3.397377599313061,0.22948744759443007
25059,0.0013550592430143869,-0.15144504870708134,0.9744433805273892,-1.0717034733617528,0.03555057067460243
15499,0.003640609084032523,-0.22427104546352902,1.9635662074213485,-3.911040095126498,0.2640403970234536
1866,0.002070252562845546,0.17991375560389058,-1.4491393492688915,0.9784248263365867,0.22814821117138628
3486,0.002872198652619748,0.10670188304216263,0.9201669808307873,-1.175490751108749,0.08142197597955214
9967,0.001349321949982516,0.052314117824068626,0.5948062117312216,-0.3585988538163576,0.07768331803875228
17378,0.0018761925389973184,-0.3856743090568679,-2.118571711503136,2.2190307947180425,0.3384962071019527
13948,0.004841037587672355,0.38833619721691726,-0.9410072359911013,-0.8117254851193221,0.29201321954645987
15883,0.003593054216658077,0.8227044973885713,0.916814336037642,-2.0833331548135345,0.2916485621189979
15647,0.0035041592010636585,-0.13270997878101373,-0.26359602645178354,-0.12560201107165586,0.11254358780024998
26375,0.00487199506103659,0.39130862002553984,-0.06596960032516574,-2.181373884306737,0.4856606131575725
8950,-3.113999597161108e-05,0.3596969713787879,-1.5196290862128716,1.8189354576317749,0.3596551665888619
18425,0.003745357922864066,0.8004341279583241,4.019744539580637,-6.251061246841981,0.3849604424598404
30272,0.005198288939496058,0.24668000203222035,1.4864605768841817,-2.7330518511975757,0.25876779798556504
25357,0.0006109074547334581,-0.20589336245755202,-0.681039289431593,1.1304118994905723,0.047698245172870135
15903,0.0011424235924123358,-0.0900309611882783,0.5207331089695724,-0.1992483171678729,0.050534075506097675
659,0.0020167685507224745,-0.21662926253620798,0.5264220200283078,-0.8153226105226522,0.06134402305922071
31572,0.0009967590426075178,0.29222625101212363,-0.7701352789055836,0.9969427406489049,0.11823651915747779
22159,-0.000948218485245716,0.013556620980814735,-2.828320796341176,3.6883751254225077,0.3826637315840683
23246,0.0021294703465179164,0.2791853999720972,1.4110249834838164,-2.6088395013897583,0.22661675450990082
8085,0.0034781071831950245,0.145722479781889,0.01713310457754602,-1.2964602969320946,0.07646883464306342
1600,0.00737727016837397,-0.008573142841081221,2.002899664006442,-4.368354708178928,0.18790281348118154
5458,0.003349716707268689,0.37652820019726224,0.34274983641669793,-2.0839164892692645,0.17020636093867803
11041,0.0028435787843853685,0.24430734197871215,0.8437833477321901,-2.172732929939065,0.09695669920263306
9935,0.0038351812691845644,0.6425368400712788,-0.15006231524558022,-1.6356468011945846,0.3886570295943763
24334,0.003955185251524083,-0.2521267974091352,1.1412100580291324,-2.4244026206488436,0.22121334343519494
11327,0.007532762261447433,-0.3514405114600134,1.4162439998497742,-2.5225021558935707,0.28734181817712734
25876,0.004381232646839581,-0.01722517827875255,-3.0975182504385477,1.3918671611173907,0.36175544573145424
17870,0.004118856401280511,-0.14238194561676645,0.8496976694486548,-2.39038951414552,0.15428827647214594
8647,0.0028389080978606547,0.15184999562638699,-2.906095740026668,1.7502080621458969,0.3289443245722141
26720,0.0034153130232630587,-0.1597103389983226,-2.233517516657677,1.1139158691192947,0.3395171840107968
23220,0.0015340316457031573,0.18793085747452803,-4.213009017369833,3.7315827029432644,0.4817608075140474
6359,0.001893094203504589,0.0991981217473615,3.23213213844093,-4.0669701647584136,0.19176506423670914
17955,0.006762097063875638,0.24728957423811693,3.185365969664265,-7.224888398715893,0.21219403910129675
29048,0.003843821897322339,0.04282100138639869,1.3945401929257866,-2.8522564088711957,0.18401432940798834
5173,0.0011295915653284805,0.1240636527460961,1.681087686423008,-2.4406500915552742,0.2347106610092552
17460,0.003712797038012477,0.3910443183222641,-0.8258040168765783,-0.6242827067679714,0.22362104384820136
15491,0.0010095806200789044,-0.007685672842345713,-1.3633535844324687,1.3806582422808367,0.0734553760281268
9064,0.0026348632890355293,0.3594226396827016,0.22863959694352032,-0.9056437690286512,0.08960438410387883
1536,0.0014451758360527144,0.1574267739431172,2.927466124137233,-3.409783551082617,0.3080634133630328
27511,0.004578460285692873,0.23600970929914217,0.5476498536401455,-2.8545081393774487,0.1449439413629141
5505,0.003949111074554565,0.191350930665463,-0.36557790171615645,-2.0734317321388556,0.17431017668299176
207,0.0057816667959708,0.6133159978663727,-0.6409421419989922,-2.7016043811532713,0.4737258949316272
13980,0.0014041989020369234,-0.034845384900020406,-0.4581013647009643,0.17599371345581333,0.026184510231050617
15173,0.001514945597960686,0.4439103836441961,-0.24066817989100736,-0.23684347385468774,0.15159971371410363
